ID,Hand,Force,Hemisphere,ROI,value
0187,Right_Hand,40,LH,SMA,-0.0567404
0187,Right_Hand,40,LH,insula,-0.0938942
0187,Right_Hand,40,RH,Cereb_V_VI,0.3189992
0187,Right_Hand,40,RH,PMC,-0.8304158
0187,Right_Hand,40,RH,SMA,-0.49662
0187,Right_Hand,40,RH,insula,-0.091772
0187,Right_Hand,60,LH,Cereb_V_VI,-0.1543274
0187,Right_Hand,60,LH,PMC,-0.768888
0187,Right_Hand,60,LH,SMA,-0.3701678
0187,Right_Hand,60,LH,insula,-0.0299764
0187,Right_Hand,60,RH,Cereb_V_VI,0.3370536
0187,Right_Hand,60,RH,PMC,-2.2024984
0187,Right_Hand,60,RH,SMA,-1.213737
0187,Right_Hand,60,RH,insula,-0.1044188
0189,Left_Hand,40,LH,Cereb_V_VI,2.1889134
0189,Left_Hand,40,LH,PMC,2.2045128
0189,Left_Hand,40,LH,SMA,2.3618538
0189,Left_Hand,40,LH,insula,0.8919826
0189,Left_Hand,40,RH,Cereb_V_VI,1.5423574
0189,Left_Hand,40,RH,PMC,9.1435446
0189,Left_Hand,40,RH,SMA,4.46279
0189,Left_Hand,40,RH,insula,2.5551076
0189,Left_Hand,60,LH,Cereb_V_VI,3.8301624
0189,Left_Hand,60,LH,PMC,4.6960104
0189,Left_Hand,60,LH,SMA,4.4043894
0189,Left_Hand,60,LH,insula,1.9589398
0189,Left_Hand,60,RH,Cereb_V_VI,2.6729812
0189,Left_Hand,60,RH,PMC,12.968272
0189,Left_Hand,60,RH,SMA,6.4566968
0189,Left_Hand,60,RH,insula,4.5329394
0189,Right_Hand,40,LH,Cereb_V_VI,-0.9158274
0189,Right_Hand,40,LH,PMC,3.3272916
0189,Right_Hand,40,LH,SMA,1.2981604
0189,Right_Hand,40,LH,insula,0.7217288
0189,Right_Hand,40,RH,Cereb_V_VI,0.2215566
0189,Right_Hand,40,RH,PMC,-0.5716262
0189,Right_Hand,40,RH,SMA,1.1423186
0189,Right_Hand,40,RH,insula,0.059757
0189,Right_Hand,60,LH,Cereb_V_VI,-0.7394534
0189,Right_Hand,60,LH,PMC,2.8455566
0189,Right_Hand,60,LH,SMA,1.0472062
0189,Right_Hand,60,LH,insula,0.7630064
0189,Right_Hand,60,RH,Cereb_V_VI,0.496268
0189,Right_Hand,60,RH,PMC,-1.7108304
0189,Right_Hand,60,RH,SMA,0.7141828
0189,Right_Hand,60,RH,insula,-0.416055
0192,Left_Hand,40,LH,Cereb_V_VI,-0.0316914
0192,Left_Hand,40,LH,PMC,-1.1083064
0192,Left_Hand,40,LH,SMA,-0.0034406
0192,Left_Hand,40,LH,insula,-1.030332
0192,Left_Hand,40,RH,Cereb_V_VI,-1.2619202
0192,Left_Hand,40,RH,PMC,1.9072792
0192,Left_Hand,40,RH,SMA,0.5656234
0192,Left_Hand,40,RH,insula,0.4203668
0192,Left_Hand,60,LH,Cereb_V_VI,-0.0539424
0192,Left_Hand,60,LH,PMC,-0.6748
0192,Left_Hand,60,LH,SMA,-0.3972452
0192,Left_Hand,60,LH,insula,-1.2172534
0192,Left_Hand,60,RH,Cereb_V_VI,-0.9284494
0192,Left_Hand,60,RH,PMC,2.1709728
0192,Left_Hand,60,RH,SMA,0.0286824
0192,Left_Hand,60,RH,insula,-0.381042
0192,Right_Hand,40,LH,Cereb_V_VI,0.5011608
0192,Right_Hand,40,LH,PMC,1.4252174
0192,Right_Hand,40,LH,SMA,0.3262046
0192,Right_Hand,40,LH,insula,-0.2600896
0192,Right_Hand,40,RH,Cereb_V_VI,0.95776
0192,Right_Hand,40,RH,PMC,-0.4218292
0192,Right_Hand,40,RH,SMA,-1.1328556
0192,Right_Hand,40,RH,insula,-1.4610316
0192,Right_Hand,60,LH,Cereb_V_VI,1.175629
0192,Right_Hand,60,LH,PMC,2.5894012
0192,Right_Hand,60,LH,SMA,0.662694
0192,Right_Hand,60,LH,insula,0.0811756
0192,Right_Hand,60,RH,Cereb_V_VI,1.7841976
0192,Right_Hand,60,RH,PMC,0.9225468
0192,Right_Hand,60,RH,SMA,-1.032563
0192,Right_Hand,60,RH,insula,-1.0432656
0193,Left_Hand,40,LH,Cereb_V_VI,1.4008798
0193,Left_Hand,40,LH,PMC,0.981373
0193,Left_Hand,40,LH,SMA,0.9263402
0193,Left_Hand,40,LH,insula,0.0614906
0193,Left_Hand,40,RH,Cereb_V_VI,0.985411
0193,Left_Hand,40,RH,PMC,1.9180564
0193,Left_Hand,40,RH,SMA,1.4094226
0193,Left_Hand,40,RH,insula,0.4350338
0193,Left_Hand,60,LH,Cereb_V_VI,1.764938
0193,Left_Hand,60,LH,PMC,0.8508542
0193,Left_Hand,60,LH,SMA,1.0092338
0193,Left_Hand,60,LH,insula,-0.04968
0193,Left_Hand,60,RH,Cereb_V_VI,1.268248
0193,Left_Hand,60,RH,PMC,2.2511236
0193,Left_Hand,60,RH,SMA,1.5237826
0193,Left_Hand,60,RH,insula,0.2275658
0193,Right_Hand,40,LH,Cereb_V_VI,0.0581318
0193,Right_Hand,40,LH,PMC,1.5671454
0193,Right_Hand,40,LH,SMA,0.7233174
0193,Right_Hand,40,LH,insula,0.1698114
0193,Right_Hand,40,RH,Cereb_V_VI,1.1773106
0193,Right_Hand,40,RH,PMC,-0.3878216
0193,Right_Hand,40,RH,SMA,0.7000498
0193,Right_Hand,40,RH,insula,-0.1801708
0193,Right_Hand,60,LH,Cereb_V_VI,0.4863488
0193,Right_Hand,60,LH,PMC,1.8057664
0193,Right_Hand,60,LH,SMA,0.6824114
0193,Right_Hand,60,LH,insula,0.0628234
0193,Right_Hand,60,RH,Cereb_V_VI,1.6011552
0193,Right_Hand,60,RH,PMC,-0.035384
0193,Right_Hand,60,RH,SMA,0.7360996
0193,Right_Hand,60,RH,insula,-0.4174892
0194,Left_Hand,40,LH,Cereb_V_VI,1.0230246
0194,Left_Hand,40,LH,PMC,0.5432796
0194,Left_Hand,40,LH,SMA,1.2296086
0194,Left_Hand,40,LH,insula,1.1953654
0194,Left_Hand,40,RH,Cereb_V_VI,-0.2349208
0194,Left_Hand,40,RH,PMC,2.8640222
0194,Left_Hand,40,RH,SMA,1.6443488
0194,Left_Hand,40,RH,insula,2.4426488
0194,Left_Hand,60,LH,Cereb_V_VI,1.1718572
0194,Left_Hand,60,LH,PMC,1.604264
0194,Left_Hand,60,LH,SMA,1.400621
0194,Left_Hand,60,LH,insula,1.438505
0194,Left_Hand,60,RH,Cereb_V_VI,0.105528
0194,Left_Hand,60,RH,PMC,4.142192
0194,Left_Hand,60,RH,SMA,2.0069286
0194,Left_Hand,60,RH,insula,2.4377894
0194,Right_Hand,40,LH,Cereb_V_VI,-0.043954
0194,Right_Hand,40,LH,PMC,1.5395438
0194,Right_Hand,40,LH,SMA,0.5127722
0194,Right_Hand,40,LH,insula,0.8852498
0194,Right_Hand,40,RH,Cereb_V_VI,-0.127355
0194,Right_Hand,40,RH,PMC,-0.193642
0194,Right_Hand,40,RH,SMA,0.7787642
0194,Right_Hand,40,RH,insula,-0.1556456
0194,Right_Hand,60,LH,Cereb_V_VI,0.1532712
0194,Right_Hand,60,LH,PMC,1.331119
0194,Right_Hand,60,LH,SMA,0.2800284
0194,Right_Hand,60,LH,insula,0.5861408
0194,Right_Hand,60,RH,Cereb_V_VI,0.267005
0194,Right_Hand,60,RH,PMC,-0.67372
0194,Right_Hand,60,RH,SMA,0.3219242
0194,Right_Hand,60,RH,insula,-0.1959496
0195,Left_Hand,40,LH,Cereb_V_VI,2.643807
0195,Left_Hand,40,LH,PMC,1.2880778
0195,Left_Hand,40,LH,SMA,0.852434
0195,Left_Hand,40,LH,insula,0.8845494
0195,Left_Hand,40,RH,Cereb_V_VI,0.77919
0195,Left_Hand,40,RH,PMC,5.8909334
0195,Left_Hand,40,RH,SMA,2.4414106
0195,Left_Hand,40,RH,insula,2.3430152
0195,Left_Hand,60,LH,Cereb_V_VI,4.5574594
0195,Left_Hand,60,LH,PMC,-0.4997286
0195,Left_Hand,60,LH,SMA,0.2770112
0195,Left_Hand,60,LH,insula,0.7021882
0195,Left_Hand,60,RH,Cereb_V_VI,2.1061178
0195,Left_Hand,60,RH,PMC,4.4632658
0195,Left_Hand,60,RH,SMA,1.823186
0195,Left_Hand,60,RH,insula,2.0949328
0195,Right_Hand,40,LH,Cereb_V_VI,0.043889
0195,Right_Hand,40,LH,PMC,5.489911
0195,Right_Hand,40,LH,SMA,2.5924852
0195,Right_Hand,40,LH,insula,0.3178612
0195,Right_Hand,40,RH,Cereb_V_VI,2.1087096
0195,Right_Hand,40,RH,PMC,2.5268802
0195,Right_Hand,40,RH,SMA,2.0786992
0195,Right_Hand,40,RH,insula,-0.3860614
0195,Right_Hand,60,LH,Cereb_V_VI,0.635813
0195,Right_Hand,60,LH,PMC,4.2968604
0195,Right_Hand,60,LH,SMA,1.8660324
0195,Right_Hand,60,LH,insula,0.4405864
0195,Right_Hand,60,RH,Cereb_V_VI,2.4760214
0195,Right_Hand,60,RH,PMC,1.687474
0195,Right_Hand,60,RH,SMA,1.0570556
0195,Right_Hand,60,RH,insula,-0.2979978
0196,Left_Hand,40,LH,Cereb_V_VI,0.2502038
0196,Left_Hand,40,LH,PMC,1.2583222
0196,Left_Hand,40,LH,SMA,0.9972426
0196,Left_Hand,40,LH,insula,-0.0384782
0196,Left_Hand,40,RH,Cereb_V_VI,0.5521532
0196,Left_Hand,40,RH,PMC,2.6617888
0196,Left_Hand,40,RH,SMA,1.917688
0196,Left_Hand,40,RH,insula,-0.1430746
0196,Left_Hand,60,LH,Cereb_V_VI,0.0327644
0196,Left_Hand,60,LH,PMC,-0.2901274
0196,Left_Hand,60,LH,SMA,-0.3675604
0196,Left_Hand,60,LH,insula,-0.4419658
0196,Left_Hand,60,RH,Cereb_V_VI,0.3856412
0196,Left_Hand,60,RH,PMC,1.1890744
0196,Left_Hand,60,RH,SMA,0.3736366
0196,Left_Hand,60,RH,insula,-0.9960074
0196,Right_Hand,40,LH,Cereb_V_VI,1.115775
0196,Right_Hand,40,LH,PMC,2.9227874
0196,Right_Hand,40,LH,SMA,2.0148906
0196,Right_Hand,40,LH,insula,0.8274274
0196,Right_Hand,40,RH,Cereb_V_VI,1.006017
0196,Right_Hand,40,RH,PMC,3.6308042
0196,Right_Hand,40,RH,SMA,2.669982
0196,Right_Hand,40,RH,insula,1.7539902
0196,Right_Hand,60,LH,Cereb_V_VI,1.5647986
0196,Right_Hand,60,LH,PMC,3.1764432
0196,Right_Hand,60,LH,SMA,1.9330634
0196,Right_Hand,60,LH,insula,0.7684874
0196,Right_Hand,60,RH,Cereb_V_VI,1.449986
0196,Right_Hand,60,RH,PMC,3.3666222
0196,Right_Hand,60,RH,SMA,2.5366618
0196,Right_Hand,60,RH,insula,1.524462
0197,Left_Hand,40,LH,Cereb_V_VI,1.4772556
0197,Left_Hand,40,LH,PMC,-1.0768996
0197,Left_Hand,40,LH,SMA,-0.5402052
0197,Left_Hand,40,LH,insula,-0.1031408
0197,Left_Hand,40,RH,Cereb_V_VI,0.9154976
0197,Left_Hand,40,RH,PMC,1.3570272
0197,Left_Hand,40,RH,SMA,0.9565542
0197,Left_Hand,40,RH,insula,0.1966282
0197,Left_Hand,60,LH,Cereb_V_VI,1.8501746
0197,Left_Hand,60,LH,PMC,-0.4812964
0197,Left_Hand,60,LH,SMA,-0.607305
0197,Left_Hand,60,LH,insula,0.4698128
0197,Left_Hand,60,RH,Cereb_V_VI,0.8470372
0197,Left_Hand,60,RH,PMC,2.615009
0197,Left_Hand,60,RH,SMA,1.2681434
0197,Left_Hand,60,RH,insula,0.1755126
0197,Right_Hand,40,LH,Cereb_V_VI,0.4570684
0197,Right_Hand,40,LH,PMC,2.1559918
0197,Right_Hand,40,LH,SMA,0.9426626
0197,Right_Hand,40,LH,insula,0.083919
0197,Right_Hand,40,RH,Cereb_V_VI,1.3248254
0197,Right_Hand,40,RH,PMC,3.0679312
0197,Right_Hand,40,RH,SMA,1.4313788
0197,Right_Hand,40,RH,insula,0.743784
0197,Right_Hand,60,LH,Cereb_V_VI,1.1717826
0197,Right_Hand,60,LH,PMC,3.1113664
0197,Right_Hand,60,LH,SMA,1.4333664
0197,Right_Hand,60,LH,insula,0.4843598
0197,Right_Hand,60,RH,Cereb_V_VI,1.9116226
0197,Right_Hand,60,RH,PMC,3.6131742
0197,Right_Hand,60,RH,SMA,1.8629762
0197,Right_Hand,60,RH,insula,1.1469136
0198,Left_Hand,40,LH,Cereb_V_VI,1.5206018
0198,Left_Hand,40,LH,PMC,0.3555108
0198,Left_Hand,40,LH,SMA,0.5845614
0198,Left_Hand,40,LH,insula,-1.3512406
0198,Left_Hand,40,RH,Cereb_V_VI,0.772952
0198,Left_Hand,40,RH,PMC,1.987249
0198,Left_Hand,40,RH,SMA,1.04673
0198,Left_Hand,40,RH,insula,-0.2323858
0198,Left_Hand,60,LH,Cereb_V_VI,1.986585
0198,Left_Hand,60,LH,PMC,0.3036778
0198,Left_Hand,60,LH,SMA,0.3650208
0198,Left_Hand,60,LH,insula,-1.4097202
0198,Left_Hand,60,RH,Cereb_V_VI,0.6278336
0198,Left_Hand,60,RH,PMC,1.9650072
0198,Left_Hand,60,RH,SMA,0.914057
0198,Left_Hand,60,RH,insula,-0.578059
0198,Right_Hand,40,LH,Cereb_V_VI,0.7377292
0198,Right_Hand,40,LH,PMC,1.2384954
0198,Right_Hand,40,LH,SMA,0.29309
0198,Right_Hand,40,LH,insula,-0.1196034
0198,Right_Hand,40,RH,Cereb_V_VI,1.1776086
0198,Right_Hand,40,RH,PMC,0.4470092
0198,Right_Hand,40,RH,SMA,-0.028993
0198,Right_Hand,40,RH,insula,-0.1884446
0198,Right_Hand,60,LH,Cereb_V_VI,1.6303652
0198,Right_Hand,60,LH,PMC,2.2293248
0198,Right_Hand,60,LH,SMA,0.3810052
0198,Right_Hand,60,LH,insula,-0.3313924
0198,Right_Hand,60,RH,Cereb_V_VI,1.536329
0198,Right_Hand,60,RH,PMC,1.4098892
0198,Right_Hand,60,RH,SMA,0.154774
0198,Right_Hand,60,RH,insula,0.0080168
0199,Left_Hand,40,LH,Cereb_V_VI,0.8488858
0199,Left_Hand,40,LH,PMC,-0.1070834
0199,Left_Hand,40,LH,SMA,-0.525321
0199,Left_Hand,40,LH,insula,-1.129895
0199,Left_Hand,40,RH,Cereb_V_VI,0.4030436
0199,Left_Hand,40,RH,PMC,-0.9397058
0199,Left_Hand,40,RH,SMA,-1.252858
0199,Left_Hand,40,RH,insula,-2.4134628
0199,Left_Hand,60,LH,Cereb_V_VI,1.2689948
0199,Left_Hand,60,LH,PMC,0.6240218
0199,Left_Hand,60,LH,SMA,0.2285372
0199,Left_Hand,60,LH,insula,-0.9880258
0199,Left_Hand,60,RH,Cereb_V_VI,0.4319712
0199,Left_Hand,60,RH,PMC,0.3824414
0199,Left_Hand,60,RH,SMA,0.0243582
0199,Left_Hand,60,RH,insula,-1.8389696
0199,Right_Hand,40,LH,Cereb_V_VI,0.300114
0199,Right_Hand,40,LH,PMC,2.982243
0199,Right_Hand,40,LH,SMA,1.6301328
0199,Right_Hand,40,LH,insula,-0.2571572
0199,Right_Hand,40,RH,Cereb_V_VI,0.7786032
0199,Right_Hand,40,RH,PMC,0.5012258
0199,Right_Hand,40,RH,SMA,0.8381154
0199,Right_Hand,40,RH,insula,-1.0242094
0199,Right_Hand,60,LH,Cereb_V_VI,0.9091752
0199,Right_Hand,60,LH,PMC,2.2747404
0199,Right_Hand,60,LH,SMA,0.878186
0199,Right_Hand,60,LH,insula,-0.4279234
0199,Right_Hand,60,RH,Cereb_V_VI,0.9692568
0199,Right_Hand,60,RH,PMC,-0.3190856
0199,Right_Hand,60,RH,SMA,0.1099474
0199,Right_Hand,60,RH,insula,-1.555805
0200,Left_Hand,40,LH,Cereb_V_VI,-0.154471
0200,Left_Hand,40,LH,PMC,-0.3472982
0200,Left_Hand,40,LH,SMA,0.3578676
0200,Left_Hand,40,LH,insula,-0.407454
0200,Left_Hand,40,RH,Cereb_V_VI,0.1986278
0200,Left_Hand,40,RH,PMC,0.1305016
0200,Left_Hand,40,RH,SMA,0.706135
0200,Left_Hand,40,RH,insula,-1.2975446
0200,Left_Hand,60,LH,Cereb_V_VI,0.3556442
0200,Left_Hand,60,LH,PMC,0.120417
0200,Left_Hand,60,LH,SMA,1.0511212
0200,Left_Hand,60,LH,insula,-0.409642
0200,Left_Hand,60,RH,Cereb_V_VI,0.3972322
0200,Left_Hand,60,RH,PMC,0.6663004
0200,Left_Hand,60,RH,SMA,1.5430698
0200,Left_Hand,60,RH,insula,-1.0507852
0200,Right_Hand,40,LH,Cereb_V_VI,0.0413708
0200,Right_Hand,40,LH,PMC,0.2851394
0200,Right_Hand,40,LH,SMA,0.7544124
0200,Right_Hand,40,LH,insula,-0.7148396
0200,Right_Hand,40,RH,Cereb_V_VI,0.1340574
0200,Right_Hand,40,RH,PMC,0.299196
0200,Right_Hand,40,RH,SMA,0.4507542
0200,Right_Hand,40,RH,insula,-0.7469538
0200,Right_Hand,60,LH,Cereb_V_VI,-0.1066456
0200,Right_Hand,60,LH,PMC,0.082421
0200,Right_Hand,60,LH,SMA,0.5096432
0200,Right_Hand,60,LH,insula,-0.6910538
0200,Right_Hand,60,RH,Cereb_V_VI,0.0133598
0200,Right_Hand,60,RH,PMC,0.133561
0200,Right_Hand,60,RH,SMA,0.2093512
0200,Right_Hand,60,RH,insula,-0.8983298
0201,Left_Hand,40,LH,Cereb_V_VI,0.9396798
0201,Left_Hand,40,LH,PMC,0.1065744
0201,Left_Hand,40,LH,SMA,-0.4272476
0201,Left_Hand,40,LH,insula,-1.275397
0201,Left_Hand,40,RH,Cereb_V_VI,0.6211982
0201,Left_Hand,40,RH,PMC,0.9826706
0201,Left_Hand,40,RH,SMA,-0.6953856
0201,Left_Hand,40,RH,insula,-0.4527496
0201,Left_Hand,60,LH,Cereb_V_VI,1.0545576
0201,Left_Hand,60,LH,PMC,-0.4299484
0201,Left_Hand,60,LH,SMA,-0.531658
0201,Left_Hand,60,LH,insula,-1.0417918
0201,Left_Hand,60,RH,Cereb_V_VI,0.7887942
0201,Left_Hand,60,RH,PMC,0.82515
0201,Left_Hand,60,RH,SMA,-1.2454668
0201,Left_Hand,60,RH,insula,-0.847947
0201,Right_Hand,40,LH,Cereb_V_VI,0.4609348
0201,Right_Hand,40,LH,PMC,1.52391
0201,Right_Hand,40,LH,SMA,0.217174
0201,Right_Hand,40,LH,insula,-0.095075
0201,Right_Hand,40,RH,Cereb_V_VI,1.2381066
0201,Right_Hand,40,RH,PMC,-0.593258
0201,Right_Hand,40,RH,SMA,-0.1251786
0201,Right_Hand,40,RH,insula,-1.2071308
0201,Right_Hand,60,LH,Cereb_V_VI,0.2992062
0201,Right_Hand,60,LH,PMC,2.0134164
0201,Right_Hand,60,LH,SMA,0.2740682
0201,Right_Hand,60,LH,insula,0.088091
0201,Right_Hand,60,RH,Cereb_V_VI,1.5945268
0201,Right_Hand,60,RH,PMC,-0.6536586
0201,Right_Hand,60,RH,SMA,-0.0924016
0201,Right_Hand,60,RH,insula,-1.0168518
0202,Left_Hand,40,LH,Cereb_V_VI,0.8088802
0202,Left_Hand,40,LH,PMC,-0.843651
0202,Left_Hand,40,LH,SMA,0.8268802
0202,Left_Hand,40,LH,insula,-0.700119
0202,Left_Hand,40,RH,Cereb_V_VI,-0.1600836
0202,Left_Hand,40,RH,PMC,5.0313454
0202,Left_Hand,40,RH,SMA,3.031228
0202,Left_Hand,40,RH,insula,0.313811
0202,Left_Hand,60,LH,Cereb_V_VI,1.3760938
0202,Left_Hand,60,LH,PMC,-0.5207338
0202,Left_Hand,60,LH,SMA,-0.6173092
0202,Left_Hand,60,LH,insula,-1.1739264
0202,Left_Hand,60,RH,Cereb_V_VI,-0.0376732
0202,Left_Hand,60,RH,PMC,4.9321422
0202,Left_Hand,60,RH,SMA,1.469775
0202,Left_Hand,60,RH,insula,-0.5771208
0202,Right_Hand,40,LH,Cereb_V_VI,0.2751368
0202,Right_Hand,40,LH,PMC,3.0768388
0202,Right_Hand,40,LH,SMA,1.9615994
0202,Right_Hand,40,LH,insula,0.951877
0202,Right_Hand,40,RH,Cereb_V_VI,1.669434
0202,Right_Hand,40,RH,PMC,2.8728852
0202,Right_Hand,40,RH,SMA,1.4997456
0202,Right_Hand,40,RH,insula,-0.313945
0202,Right_Hand,60,LH,Cereb_V_VI,0.67779
0202,Right_Hand,60,LH,PMC,2.6044854
0202,Right_Hand,60,LH,SMA,1.8181572
0202,Right_Hand,60,LH,insula,0.2901118
0202,Right_Hand,60,RH,Cereb_V_VI,1.9122752
0202,Right_Hand,60,RH,PMC,2.4931074
0202,Right_Hand,60,RH,SMA,1.3925294
0202,Right_Hand,60,RH,insula,-0.479478
0204,Left_Hand,40,LH,Cereb_V_VI,-0.6818644
0204,Left_Hand,40,LH,PMC,-0.6588554
0204,Left_Hand,40,LH,SMA,0.0979356
0204,Left_Hand,40,LH,insula,-1.9184342
0204,Left_Hand,40,RH,Cereb_V_VI,-0.5773324
0204,Left_Hand,40,RH,PMC,-0.00134539999999999
0204,Left_Hand,40,RH,SMA,-0.2784884
0204,Left_Hand,40,RH,insula,-2.5942214
0204,Left_Hand,60,LH,Cereb_V_VI,-0.1831064
0204,Left_Hand,60,LH,PMC,0.4924602
0204,Left_Hand,60,LH,SMA,1.3992802
0204,Left_Hand,60,LH,insula,-0.42477
0204,Left_Hand,60,RH,Cereb_V_VI,-0.248064
0204,Left_Hand,60,RH,PMC,1.314729
0204,Left_Hand,60,RH,SMA,0.649978
0204,Left_Hand,60,RH,insula,-0.6543702
0204,Right_Hand,40,LH,Cereb_V_VI,-1.2231098
0204,Right_Hand,40,LH,PMC,-0.4557012
0204,Right_Hand,40,LH,SMA,-0.334661
0204,Right_Hand,40,LH,insula,-1.9921602
0204,Right_Hand,40,RH,Cereb_V_VI,-0.4475324
0204,Right_Hand,40,RH,PMC,-1.6049064
0204,Right_Hand,40,RH,SMA,-1.3449192
0204,Right_Hand,40,RH,insula,-2.6577858
0204,Right_Hand,60,LH,Cereb_V_VI,-0.2990084
0204,Right_Hand,60,LH,PMC,0.2017944
0204,Right_Hand,60,LH,SMA,0.6271416
0204,Right_Hand,60,LH,insula,-1.0752976
0204,Right_Hand,60,RH,Cereb_V_VI,0.2098664
0204,Right_Hand,60,RH,PMC,-0.9931498
0204,Right_Hand,60,RH,SMA,-0.5524522
0204,Right_Hand,60,RH,insula,-1.8990942
0205,Left_Hand,40,LH,Cereb_V_VI,0.9659916
0205,Left_Hand,40,LH,PMC,1.2736856
0205,Left_Hand,40,LH,SMA,0.645243
0205,Left_Hand,40,LH,insula,-0.777777
0205,Left_Hand,40,RH,Cereb_V_VI,1.4989294
0205,Left_Hand,40,RH,PMC,3.5730876
0205,Left_Hand,40,RH,SMA,2.3423054
0205,Left_Hand,40,RH,insula,-0.308635
0205,Left_Hand,60,LH,Cereb_V_VI,0.9916086
0205,Left_Hand,60,LH,PMC,0.8656382
0205,Left_Hand,60,LH,SMA,0.5499328
0205,Left_Hand,60,LH,insula,-1.0909698
0205,Left_Hand,60,RH,Cereb_V_VI,0.9571084
0205,Left_Hand,60,RH,PMC,3.7330028
0205,Left_Hand,60,RH,SMA,2.1621074
0205,Left_Hand,60,RH,insula,-0.3087124
0205,Right_Hand,40,LH,Cereb_V_VI,1.1108354
0205,Right_Hand,40,LH,PMC,2.0642256
0205,Right_Hand,40,LH,SMA,1.1694812
0205,Right_Hand,40,LH,insula,-1.5887902
0205,Right_Hand,40,RH,Cereb_V_VI,1.3666248
0205,Right_Hand,40,RH,PMC,0.676743
0205,Right_Hand,40,RH,SMA,1.1117064
0205,Right_Hand,40,RH,insula,-1.0223126
0205,Right_Hand,60,LH,Cereb_V_VI,0.9467542
0205,Right_Hand,60,LH,PMC,2.6022258
0205,Right_Hand,60,LH,SMA,1.4090258
0205,Right_Hand,60,LH,insula,-1.654577
0205,Right_Hand,60,RH,Cereb_V_VI,1.5745622
0205,Right_Hand,60,RH,PMC,1.2192778
0205,Right_Hand,60,RH,SMA,1.0680596
0205,Right_Hand,60,RH,insula,-1.571449
0206,Left_Hand,40,LH,Cereb_V_VI,0.266024
0206,Left_Hand,40,LH,PMC,-0.3888966
0206,Left_Hand,40,LH,SMA,-0.138149
0206,Left_Hand,40,LH,insula,-0.5211514
0206,Left_Hand,40,RH,Cereb_V_VI,0.0393514
0206,Left_Hand,40,RH,PMC,0.960827
0206,Left_Hand,40,RH,SMA,0.400279
0206,Left_Hand,40,RH,insula,-0.6897606
0206,Left_Hand,60,LH,Cereb_V_VI,0.6883912
0206,Left_Hand,60,LH,PMC,-0.049458
0206,Left_Hand,60,LH,SMA,0.2521546
0206,Left_Hand,60,LH,insula,-0.0802566
0206,Left_Hand,60,RH,Cereb_V_VI,0.3382218
0206,Left_Hand,60,RH,PMC,1.3598484
0206,Left_Hand,60,RH,SMA,1.1141682
0206,Left_Hand,60,RH,insula,-0.385854
0206,Right_Hand,40,LH,Cereb_V_VI,0.0288094
0206,Right_Hand,40,LH,PMC,1.5112164
0206,Right_Hand,40,LH,SMA,0.3087998
0206,Right_Hand,40,LH,insula,-0.3080712
0206,Right_Hand,40,RH,Cereb_V_VI,0.4904422
0206,Right_Hand,40,RH,PMC,-0.1833486
0206,Right_Hand,40,RH,SMA,0.4119784
0206,Right_Hand,40,RH,insula,-0.7309956
0206,Right_Hand,60,LH,Cereb_V_VI,0.3661616
0206,Right_Hand,60,LH,PMC,2.1152956
0206,Right_Hand,60,LH,SMA,-0.0879634000000001
0206,Right_Hand,60,LH,insula,-0.512034
0206,Right_Hand,60,RH,Cereb_V_VI,1.2545934
0206,Right_Hand,60,RH,PMC,-0.4018426
0206,Right_Hand,60,RH,SMA,-0.044798
0206,Right_Hand,60,RH,insula,-1.3642056
0207,Left_Hand,40,LH,Cereb_V_VI,-0.1247636
0207,Left_Hand,40,LH,PMC,0.8244834
0207,Left_Hand,40,LH,SMA,0.7563692
0207,Left_Hand,40,LH,insula,1.4084178
0207,Left_Hand,40,RH,Cereb_V_VI,1.1028048
0207,Left_Hand,40,RH,PMC,1.1352736
0207,Left_Hand,40,RH,SMA,1.565338
0207,Left_Hand,40,RH,insula,-0.1956936
0207,Left_Hand,60,LH,Cereb_V_VI,-0.1056876
0207,Left_Hand,60,LH,PMC,1.6623772
0207,Left_Hand,60,LH,SMA,1.3107872
0207,Left_Hand,60,LH,insula,1.2572228
0207,Left_Hand,60,RH,Cereb_V_VI,1.1019788
0207,Left_Hand,60,RH,PMC,1.653533
0207,Left_Hand,60,RH,SMA,1.744981
0207,Left_Hand,60,RH,insula,0.0577128
0207,Right_Hand,40,LH,Cereb_V_VI,0.6091156
0207,Right_Hand,40,LH,PMC,2.667311
0207,Right_Hand,40,LH,SMA,2.4399244
0207,Right_Hand,40,LH,insula,0.6335714
0207,Right_Hand,40,RH,Cereb_V_VI,1.4470802
0207,Right_Hand,40,RH,PMC,1.2498894
0207,Right_Hand,40,RH,SMA,1.1174646
0207,Right_Hand,40,RH,insula,-0.4410886
0207,Right_Hand,60,LH,Cereb_V_VI,1.333422
0207,Right_Hand,60,LH,PMC,4.6496992
0207,Right_Hand,60,LH,SMA,4.0409876
0207,Right_Hand,60,LH,insula,1.5204984
0207,Right_Hand,60,RH,Cereb_V_VI,2.5262378
0207,Right_Hand,60,RH,PMC,3.2005568
0207,Right_Hand,60,RH,SMA,2.3107344
0207,Right_Hand,60,RH,insula,1.2344364
0208,Left_Hand,40,LH,Cereb_V_VI,1.5181342
0208,Left_Hand,40,LH,PMC,0.3465276
0208,Left_Hand,40,LH,SMA,-0.041013
0208,Left_Hand,40,LH,insula,-0.2719446
