ID,Hand,Force,Hemisphere,ROI,value
0392,Left_Hand,40,LH,PMC,-0.5295712
0392,Left_Hand,40,LH,SMA,-0.0820128
0392,Left_Hand,40,LH,insula,0.8156284
0392,Left_Hand,40,RH,Cereb_V_VI,0.7029402
0392,Left_Hand,40,RH,PMC,0.6714116
0392,Left_Hand,40,RH,SMA,0.5364916
0392,Left_Hand,40,RH,insula,0.2619092
0392,Left_Hand,60,LH,Cereb_V_VI,0.522754
0392,Left_Hand,60,LH,PMC,-0.9385866
0392,Left_Hand,60,LH,SMA,0.00402419999999999
0392,Left_Hand,60,LH,insula,-0.0844538
0392,Left_Hand,60,RH,Cereb_V_VI,0.338456
0392,Left_Hand,60,RH,PMC,0.9814114
0392,Left_Hand,60,RH,SMA,0.4272206
0392,Left_Hand,60,RH,insula,-0.1489362
0392,Right_Hand,40,LH,Cereb_V_VI,0.3492778
0392,Right_Hand,40,LH,PMC,2.1040254
0392,Right_Hand,40,LH,SMA,1.628531
0392,Right_Hand,40,LH,insula,0.2881796
0392,Right_Hand,40,RH,Cereb_V_VI,1.2169782
0392,Right_Hand,40,RH,PMC,0.659475
0392,Right_Hand,40,RH,SMA,0.9205066
0392,Right_Hand,40,RH,insula,-0.333573
0392,Right_Hand,60,LH,Cereb_V_VI,0.6280112
0392,Right_Hand,60,LH,PMC,1.2111394
0392,Right_Hand,60,LH,SMA,1.0525442
0392,Right_Hand,60,LH,insula,0.7264718
0392,Right_Hand,60,RH,Cereb_V_VI,1.3063426
0392,Right_Hand,60,RH,PMC,-0.4168122
0392,Right_Hand,60,RH,SMA,0.2883892
0392,Right_Hand,60,RH,insula,-0.751725
0393,Left_Hand,40,LH,Cereb_V_VI,1.4355376
0393,Left_Hand,40,LH,PMC,-0.4095614
0393,Left_Hand,40,LH,SMA,-0.6144224
0393,Left_Hand,40,LH,insula,-0.563722
0393,Left_Hand,40,RH,Cereb_V_VI,1.8631198
0393,Left_Hand,40,RH,PMC,0.7797456
0393,Left_Hand,40,RH,SMA,0.2876138
0393,Left_Hand,40,RH,insula,-0.900773
0393,Left_Hand,60,LH,Cereb_V_VI,1.5934718
0393,Left_Hand,60,LH,PMC,-0.4004472
0393,Left_Hand,60,LH,SMA,-0.221153
0393,Left_Hand,60,LH,insula,-0.1008278
0393,Left_Hand,60,RH,Cereb_V_VI,2.0778246
0393,Left_Hand,60,RH,PMC,1.0940952
0393,Left_Hand,60,RH,SMA,0.4944052
0393,Left_Hand,60,RH,insula,-0.4077778
0393,Right_Hand,40,LH,Cereb_V_VI,1.4987024
0393,Right_Hand,40,LH,PMC,1.5077318
0393,Right_Hand,40,LH,SMA,1.0463194
0393,Right_Hand,40,LH,insula,-0.1148584
0393,Right_Hand,40,RH,Cereb_V_VI,1.664146
0393,Right_Hand,40,RH,PMC,0.0334364
0393,Right_Hand,40,RH,SMA,0.3423304
0393,Right_Hand,40,RH,insula,-1.174083
0393,Right_Hand,60,LH,Cereb_V_VI,2.573171
0393,Right_Hand,60,LH,PMC,2.036257
0393,Right_Hand,60,LH,SMA,1.2625192
0393,Right_Hand,60,LH,insula,0.8216184
0393,Right_Hand,60,RH,Cereb_V_VI,2.7605732
0393,Right_Hand,60,RH,PMC,0.3749626
0393,Right_Hand,60,RH,SMA,0.6993686
0393,Right_Hand,60,RH,insula,-1.154575
0394,Left_Hand,40,LH,Cereb_V_VI,0.9081132
0394,Left_Hand,40,LH,PMC,0.1628696
0394,Left_Hand,40,LH,SMA,0.7329122
0394,Left_Hand,40,LH,insula,-0.417222
0394,Left_Hand,40,RH,Cereb_V_VI,0.5752292
0394,Left_Hand,40,RH,PMC,1.271065
0394,Left_Hand,40,RH,SMA,1.0839924
0394,Left_Hand,40,RH,insula,0.1647882
0394,Left_Hand,60,LH,Cereb_V_VI,0.7212468
0394,Left_Hand,60,LH,PMC,-0.087751
0394,Left_Hand,60,LH,SMA,0.7904074
0394,Left_Hand,60,LH,insula,-0.5667866
0394,Left_Hand,60,RH,Cereb_V_VI,0.2478948
0394,Left_Hand,60,RH,PMC,1.2203562
0394,Left_Hand,60,RH,SMA,1.1516942
0394,Left_Hand,60,RH,insula,0.0340762
0394,Right_Hand,40,LH,Cereb_V_VI,-0.0791568
0394,Right_Hand,40,LH,PMC,1.1097434
0394,Right_Hand,40,LH,SMA,0.4177986
0394,Right_Hand,40,LH,insula,0.0539584
0394,Right_Hand,40,RH,Cereb_V_VI,0.554238
0394,Right_Hand,40,RH,PMC,-0.2239176
0394,Right_Hand,40,RH,SMA,-0.1281542
0394,Right_Hand,40,RH,insula,-0.4927198
0394,Right_Hand,60,LH,Cereb_V_VI,-0.0861836
0394,Right_Hand,60,LH,PMC,1.2325716
0394,Right_Hand,60,LH,SMA,0.715924
0394,Right_Hand,60,LH,insula,0.0937156
0394,Right_Hand,60,RH,Cereb_V_VI,0.5248468
0394,Right_Hand,60,RH,PMC,-0.8947474
0394,Right_Hand,60,RH,SMA,-0.1724472
0394,Right_Hand,60,RH,insula,-0.5673466
0395,Left_Hand,40,LH,Cereb_V_VI,0.5149236
0395,Left_Hand,40,LH,PMC,0.3376094
0395,Left_Hand,40,LH,SMA,0.43304
0395,Left_Hand,40,LH,insula,0.171143
0395,Left_Hand,40,RH,Cereb_V_VI,0.0383928
0395,Left_Hand,40,RH,PMC,1.2261766
0395,Left_Hand,40,RH,SMA,0.6235456
0395,Left_Hand,40,RH,insula,-0.00626120000000001
0395,Left_Hand,60,LH,Cereb_V_VI,0.5914162
0395,Left_Hand,60,LH,PMC,0.1760302
0395,Left_Hand,60,LH,SMA,0.5359056
0395,Left_Hand,60,LH,insula,0.0319406
0395,Left_Hand,60,RH,Cereb_V_VI,-0.1463038
0395,Left_Hand,60,RH,PMC,1.7195696
0395,Left_Hand,60,RH,SMA,0.8707112
0395,Left_Hand,60,RH,insula,0.4101088
0395,Right_Hand,40,LH,Cereb_V_VI,-0.0399926
0395,Right_Hand,40,LH,PMC,0.9265776
0395,Right_Hand,40,LH,SMA,0.0036094
0395,Right_Hand,40,LH,insula,0.5434592
0395,Right_Hand,40,RH,Cereb_V_VI,-0.4718444
0395,Right_Hand,40,RH,PMC,0.5163672
0395,Right_Hand,40,RH,SMA,0.7027668
0395,Right_Hand,40,RH,insula,0.2804108
0395,Right_Hand,60,LH,Cereb_V_VI,0.3177944
0395,Right_Hand,60,LH,PMC,0.306613
0395,Right_Hand,60,LH,SMA,-0.4736384
0395,Right_Hand,60,LH,insula,-0.503827
0395,Right_Hand,60,RH,Cereb_V_VI,0.3620872
0395,Right_Hand,60,RH,PMC,0.1807766
0395,Right_Hand,60,RH,SMA,0.0015568
0395,Right_Hand,60,RH,insula,0.0403914
0396,Left_Hand,40,LH,Cereb_V_VI,0.6824886
0396,Left_Hand,40,LH,PMC,0.6264642
0396,Left_Hand,40,LH,SMA,0.736938
0396,Left_Hand,40,LH,insula,0.5824438
0396,Left_Hand,40,RH,Cereb_V_VI,1.0517356
0396,Left_Hand,40,RH,PMC,1.9499788
0396,Left_Hand,40,RH,SMA,1.3208152
0396,Left_Hand,40,RH,insula,1.3687172
0396,Left_Hand,60,LH,Cereb_V_VI,0.7421676
0396,Left_Hand,60,LH,PMC,1.1438836
0396,Left_Hand,60,LH,SMA,0.7457898
0396,Left_Hand,60,LH,insula,1.052731
0396,Left_Hand,60,RH,Cereb_V_VI,0.6037826
0396,Left_Hand,60,RH,PMC,2.8897372
0396,Left_Hand,60,RH,SMA,1.8099084
0396,Left_Hand,60,RH,insula,1.8350112
0396,Right_Hand,40,LH,Cereb_V_VI,0.5276328
0396,Right_Hand,40,LH,PMC,1.8745746
0396,Right_Hand,40,LH,SMA,0.8023026
0396,Right_Hand,40,LH,insula,0.8416088
0396,Right_Hand,40,RH,Cereb_V_VI,1.1355072
0396,Right_Hand,40,RH,PMC,0.5725528
0396,Right_Hand,40,RH,SMA,0.7303588
0396,Right_Hand,40,RH,insula,0.1191474
0396,Right_Hand,60,LH,Cereb_V_VI,0.5231024
0396,Right_Hand,60,LH,PMC,3.3126342
0396,Right_Hand,60,LH,SMA,0.797434
0396,Right_Hand,60,LH,insula,1.2143954
0396,Right_Hand,60,RH,Cereb_V_VI,1.6430134
0396,Right_Hand,60,RH,PMC,0.8012782
0396,Right_Hand,60,RH,SMA,0.5878868
0396,Right_Hand,60,RH,insula,-0.0193774
0397,Left_Hand,40,LH,Cereb_V_VI,0.1601188
0397,Left_Hand,40,LH,PMC,-1.0731488
0397,Left_Hand,40,LH,SMA,-0.9293472
0397,Left_Hand,40,LH,insula,-1.4105048
0397,Left_Hand,40,RH,Cereb_V_VI,-0.0105526
0397,Left_Hand,40,RH,PMC,0.5255506
0397,Left_Hand,40,RH,SMA,-0.88735
0397,Left_Hand,40,RH,insula,-2.2673156
0397,Left_Hand,60,LH,Cereb_V_VI,1.0551838
0397,Left_Hand,60,LH,PMC,1.502497
0397,Left_Hand,60,LH,SMA,0.2949672
0397,Left_Hand,60,LH,insula,0.070482
0397,Left_Hand,60,RH,Cereb_V_VI,0.4970044
0397,Left_Hand,60,RH,PMC,1.7067862
0397,Left_Hand,60,RH,SMA,0.0387312
0397,Left_Hand,60,RH,insula,-1.8406198
0397,Right_Hand,40,LH,Cereb_V_VI,0.4354722
0397,Right_Hand,40,LH,PMC,1.2289096
0397,Right_Hand,40,LH,SMA,0.7537402
0397,Right_Hand,40,LH,insula,0.1151486
0397,Right_Hand,40,RH,Cereb_V_VI,1.0035244
0397,Right_Hand,40,RH,PMC,0.6310902
0397,Right_Hand,40,RH,SMA,1.0438618
0397,Right_Hand,40,RH,insula,0.0321468
0397,Right_Hand,60,LH,Cereb_V_VI,0.3156628
0397,Right_Hand,60,LH,PMC,3.1161066
0397,Right_Hand,60,LH,SMA,1.0219586
0397,Right_Hand,60,LH,insula,0.397816
0397,Right_Hand,60,RH,Cereb_V_VI,1.3388514
0397,Right_Hand,60,RH,PMC,1.3491124
0397,Right_Hand,60,RH,SMA,0.7938944
0397,Right_Hand,60,RH,insula,0.0510124
0398,Left_Hand,40,LH,Cereb_V_VI,1.709823
0398,Left_Hand,40,LH,PMC,1.1548662
0398,Left_Hand,40,LH,SMA,0.0619004
0398,Left_Hand,40,LH,insula,-0.0491832
0398,Left_Hand,40,RH,Cereb_V_VI,0.6609154
0398,Left_Hand,40,RH,PMC,5.4452758
0398,Left_Hand,40,RH,SMA,1.9593932
0398,Left_Hand,40,RH,insula,-1.0162324
0398,Left_Hand,60,LH,Cereb_V_VI,2.090304
0398,Left_Hand,60,LH,PMC,1.5063954
0398,Left_Hand,60,LH,SMA,0.4131884
0398,Left_Hand,60,LH,insula,0.2142598
0398,Left_Hand,60,RH,Cereb_V_VI,1.110092
0398,Left_Hand,60,RH,PMC,5.7450512
0398,Left_Hand,60,RH,SMA,1.9179912
0398,Left_Hand,60,RH,insula,-0.6892872
0398,Right_Hand,40,LH,Cereb_V_VI,1.44739
0398,Right_Hand,40,LH,PMC,4.4149458
0398,Right_Hand,40,LH,SMA,0.8902126
0398,Right_Hand,40,LH,insula,0.5408508
0398,Right_Hand,40,RH,Cereb_V_VI,1.7681284
0398,Right_Hand,40,RH,PMC,2.1202204
0398,Right_Hand,40,RH,SMA,0.8675242
0398,Right_Hand,40,RH,insula,-0.4419018
0398,Right_Hand,60,LH,Cereb_V_VI,1.6007202
0398,Right_Hand,60,LH,PMC,5.5772162
0398,Right_Hand,60,LH,SMA,0.9739292
0398,Right_Hand,60,LH,insula,0.9844514
0398,Right_Hand,60,RH,Cereb_V_VI,2.5968856
0398,Right_Hand,60,RH,PMC,1.8810482
0398,Right_Hand,60,RH,SMA,0.29508
0398,Right_Hand,60,RH,insula,-0.8639494
0399,Left_Hand,40,LH,Cereb_V_VI,1.1766082
0399,Left_Hand,40,LH,PMC,-0.1154394
0399,Left_Hand,40,LH,SMA,-0.1536874
0399,Left_Hand,40,LH,insula,-1.9142464
0399,Left_Hand,40,RH,Cereb_V_VI,0.4380818
0399,Left_Hand,40,RH,PMC,1.187612
0399,Left_Hand,40,RH,SMA,0.4041456
0399,Left_Hand,40,RH,insula,-0.95384
0399,Left_Hand,60,LH,Cereb_V_VI,1.9741334
0399,Left_Hand,60,LH,PMC,-0.1200738
0399,Left_Hand,60,LH,SMA,-0.282957
0399,Left_Hand,60,LH,insula,-0.702401
0399,Left_Hand,60,RH,Cereb_V_VI,0.9885796
0399,Left_Hand,60,RH,PMC,1.4374062
0399,Left_Hand,60,RH,SMA,0.0272596
0399,Left_Hand,60,RH,insula,-0.4115796
0399,Right_Hand,40,LH,Cereb_V_VI,0.6961366
0399,Right_Hand,40,LH,PMC,1.3043576
0399,Right_Hand,40,LH,SMA,0.6588656
0399,Right_Hand,40,LH,insula,-2.2850924
0399,Right_Hand,40,RH,Cereb_V_VI,1.6692646
0399,Right_Hand,40,RH,PMC,-0.133807
0399,Right_Hand,40,RH,SMA,0.9340574
0399,Right_Hand,40,RH,insula,-1.991803
0399,Right_Hand,60,LH,Cereb_V_VI,0.9707632
0399,Right_Hand,60,LH,PMC,1.2347922
0399,Right_Hand,60,LH,SMA,0.3284446
0399,Right_Hand,60,LH,insula,-2.039036
0399,Right_Hand,60,RH,Cereb_V_VI,1.8761834
0399,Right_Hand,60,RH,PMC,-0.6494878
0399,Right_Hand,60,RH,SMA,0.2768932
0399,Right_Hand,60,RH,insula,-2.1354478
0400,Left_Hand,40,LH,Cereb_V_VI,1.1823218
0400,Left_Hand,40,LH,PMC,1.8994752
0400,Left_Hand,40,LH,SMA,1.5611014
0400,Left_Hand,40,LH,insula,-0.6181874
0400,Left_Hand,40,RH,Cereb_V_VI,1.4651442
0400,Left_Hand,40,RH,PMC,2.7958444
0400,Left_Hand,40,RH,SMA,1.7728714
0400,Left_Hand,40,RH,insula,-1.546096
0400,Left_Hand,60,LH,Cereb_V_VI,1.0278924
0400,Left_Hand,60,LH,PMC,1.5139608
0400,Left_Hand,60,LH,SMA,0.9836958
0400,Left_Hand,60,LH,insula,-1.338952
0400,Left_Hand,60,RH,Cereb_V_VI,0.8431986
0400,Left_Hand,60,RH,PMC,3.4701234
0400,Left_Hand,60,RH,SMA,1.709831
0400,Left_Hand,60,RH,insula,-2.072151
0400,Right_Hand,40,LH,Cereb_V_VI,0.1609042
0400,Right_Hand,40,LH,PMC,1.3882024
0400,Right_Hand,40,LH,SMA,0.274234
0400,Right_Hand,40,LH,insula,0.472875
0400,Right_Hand,40,RH,Cereb_V_VI,0.518827
0400,Right_Hand,40,RH,PMC,-0.571214
0400,Right_Hand,40,RH,SMA,-0.5871426
0400,Right_Hand,40,RH,insula,-0.1021994
0400,Right_Hand,60,LH,Cereb_V_VI,0.7388332
0400,Right_Hand,60,LH,PMC,2.7057858
0400,Right_Hand,60,LH,SMA,1.119058
0400,Right_Hand,60,LH,insula,0.3347612
0400,Right_Hand,60,RH,Cereb_V_VI,1.1492022
0400,Right_Hand,60,RH,PMC,0.1786278
0400,Right_Hand,60,RH,SMA,0.3990794
0400,Right_Hand,60,RH,insula,-0.3825678
0401,Left_Hand,40,LH,Cereb_V_VI,3.4655658
0401,Left_Hand,40,LH,PMC,2.484028
0401,Left_Hand,40,LH,SMA,1.0603236
0401,Left_Hand,40,LH,insula,-0.5385468
0401,Left_Hand,40,RH,Cereb_V_VI,4.349354
0401,Left_Hand,40,RH,PMC,4.2838918
0401,Left_Hand,40,RH,SMA,3.334905
0401,Left_Hand,40,RH,insula,1.7942098
0401,Left_Hand,60,LH,Cereb_V_VI,4.3367564
0401,Left_Hand,60,LH,PMC,2.0946814
0401,Left_Hand,60,LH,SMA,1.6899452
0401,Left_Hand,60,LH,insula,-1.9437512
0401,Left_Hand,60,RH,Cereb_V_VI,5.0528844
0401,Left_Hand,60,RH,PMC,5.844141
0401,Left_Hand,60,RH,SMA,3.9706594
0401,Left_Hand,60,RH,insula,2.7780294
0401,Right_Hand,40,LH,Cereb_V_VI,1.6629602
0401,Right_Hand,40,LH,PMC,3.6397258
0401,Right_Hand,40,LH,SMA,1.4001372
0401,Right_Hand,40,LH,insula,-1.2324568
0401,Right_Hand,40,RH,Cereb_V_VI,2.551291
0401,Right_Hand,40,RH,PMC,2.213084
0401,Right_Hand,40,RH,SMA,1.7233844
0401,Right_Hand,40,RH,insula,-0.9497358
0401,Right_Hand,60,LH,Cereb_V_VI,1.584632
0401,Right_Hand,60,LH,PMC,4.0368068
0401,Right_Hand,60,LH,SMA,1.6087212
0401,Right_Hand,60,LH,insula,-0.7175226
0401,Right_Hand,60,RH,Cereb_V_VI,2.5712006
0401,Right_Hand,60,RH,PMC,2.2826326
0401,Right_Hand,60,RH,SMA,1.8347582
0401,Right_Hand,60,RH,insula,-0.6527704
0402,Left_Hand,40,LH,Cereb_V_VI,-0.656263
0402,Left_Hand,40,LH,PMC,-2.4441536
0402,Left_Hand,40,LH,SMA,-1.2746618
0402,Left_Hand,40,LH,insula,-2.0607172
0402,Left_Hand,40,RH,Cereb_V_VI,-0.841194
0402,Left_Hand,40,RH,PMC,-0.3121852
0402,Left_Hand,40,RH,SMA,-0.6225184
0402,Left_Hand,40,RH,insula,-1.8736606
0402,Left_Hand,60,LH,Cereb_V_VI,0.0522186
0402,Left_Hand,60,LH,PMC,-2.2312816
0402,Left_Hand,60,LH,SMA,-0.9758616
0402,Left_Hand,60,LH,insula,-2.0981446
0402,Left_Hand,60,RH,Cereb_V_VI,-0.820402
0402,Left_Hand,60,RH,PMC,0.976861
0402,Left_Hand,60,RH,SMA,-0.4613202
0402,Left_Hand,60,RH,insula,-2.1652794
0402,Right_Hand,40,LH,Cereb_V_VI,0.5186966
0402,Right_Hand,40,LH,PMC,0.9152952
0402,Right_Hand,40,LH,SMA,0.4939394
0402,Right_Hand,40,LH,insula,0.1943326
0402,Right_Hand,40,RH,Cereb_V_VI,1.2755918
0402,Right_Hand,40,RH,PMC,-0.3323522
0402,Right_Hand,40,RH,SMA,1.3144996
0402,Right_Hand,40,RH,insula,-0.6244396
0402,Right_Hand,60,LH,Cereb_V_VI,0.039013
0402,Right_Hand,60,LH,PMC,0.2909242
0402,Right_Hand,60,LH,SMA,0.00342520000000006
0402,Right_Hand,60,LH,insula,0.1203308
0402,Right_Hand,60,RH,Cereb_V_VI,0.9922052
0402,Right_Hand,60,RH,PMC,-0.7035074
0402,Right_Hand,60,RH,SMA,0.7108738
0402,Right_Hand,60,RH,insula,-0.605425
0403,Left_Hand,40,LH,Cereb_V_VI,-0.1462582
0403,Left_Hand,40,LH,PMC,-0.9337924
0403,Left_Hand,40,LH,SMA,-0.8455212
0403,Left_Hand,40,LH,insula,0.2082176
0403,Left_Hand,40,RH,Cereb_V_VI,-0.2777136
0403,Left_Hand,40,RH,PMC,-0.289458
0403,Left_Hand,40,RH,SMA,-0.2230028
0403,Left_Hand,40,RH,insula,0.3868134
0403,Left_Hand,60,LH,Cereb_V_VI,-0.0744774
0403,Left_Hand,60,LH,PMC,-0.4232072
0403,Left_Hand,60,LH,SMA,-0.1666138
0403,Left_Hand,60,LH,insula,-0.0743956
0403,Left_Hand,60,RH,Cereb_V_VI,-0.4782434
0403,Left_Hand,60,RH,PMC,0.6340112
0403,Left_Hand,60,RH,SMA,0.3099768
0403,Left_Hand,60,RH,insula,0.2863082
0403,Right_Hand,40,LH,Cereb_V_VI,-0.2312216
0403,Right_Hand,40,LH,PMC,0.605834
0403,Right_Hand,40,LH,SMA,0.1634234
0403,Right_Hand,40,LH,insula,-0.787144
0403,Right_Hand,40,RH,Cereb_V_VI,0.4892714
0403,Right_Hand,40,RH,PMC,-0.8085752
0403,Right_Hand,40,RH,SMA,-0.2193822
0403,Right_Hand,40,RH,insula,-1.1252048
0403,Right_Hand,60,LH,Cereb_V_VI,-0.0074474
0403,Right_Hand,60,LH,PMC,0.6554706
0403,Right_Hand,60,LH,SMA,0.485026
0403,Right_Hand,60,LH,insula,-0.5817862
0403,Right_Hand,60,RH,Cereb_V_VI,0.6709062
0403,Right_Hand,60,RH,PMC,-0.3448838
0403,Right_Hand,60,RH,SMA,0.1174438
0403,Right_Hand,60,RH,insula,-0.9425754
0404,Left_Hand,40,LH,Cereb_V_VI,0.9676482
0404,Left_Hand,40,LH,PMC,0.3480916
0404,Left_Hand,40,LH,SMA,0.3892228
0404,Left_Hand,40,LH,insula,-0.5564736
0404,Left_Hand,40,RH,Cereb_V_VI,1.0338592
0404,Left_Hand,40,RH,PMC,1.5958368
0404,Left_Hand,40,RH,SMA,1.2945132
0404,Left_Hand,40,RH,insula,-0.2999354
0404,Left_Hand,60,LH,Cereb_V_VI,1.1526966
0404,Left_Hand,60,LH,PMC,0.146271
0404,Left_Hand,60,LH,SMA,0.6107286
0404,Left_Hand,60,LH,insula,-0.4791074
0404,Left_Hand,60,RH,Cereb_V_VI,1.138766
0404,Left_Hand,60,RH,PMC,2.0997694
0404,Left_Hand,60,RH,SMA,1.490514
0404,Left_Hand,60,RH,insula,0.0346414
0404,Right_Hand,40,LH,Cereb_V_VI,0.405311
0404,Right_Hand,40,LH,PMC,0.7601568
0404,Right_Hand,40,LH,SMA,0.0123614
0404,Right_Hand,40,LH,insula,-0.855353
0404,Right_Hand,40,RH,Cereb_V_VI,0.5319826
0404,Right_Hand,40,RH,PMC,0.00226719999999999
0404,Right_Hand,40,RH,SMA,-0.394673
0404,Right_Hand,40,RH,insula,-1.2190694
0404,Right_Hand,60,LH,Cereb_V_VI,0.8068914
0404,Right_Hand,60,LH,PMC,1.262815
0404,Right_Hand,60,LH,SMA,-0.0170468
0404,Right_Hand,60,LH,insula,-0.7562632
0404,Right_Hand,60,RH,Cereb_V_VI,1.3486942
0404,Right_Hand,60,RH,PMC,-0.383342
0404,Right_Hand,60,RH,SMA,-0.34555
0404,Right_Hand,60,RH,insula,-1.4015306
0405,Left_Hand,40,LH,Cereb_V_VI,1.3271882
0405,Left_Hand,40,LH,PMC,1.4527186
0405,Left_Hand,40,LH,SMA,0.969572
0405,Left_Hand,40,LH,insula,0.2716228
0405,Left_Hand,40,RH,Cereb_V_VI,1.3897174
0405,Left_Hand,40,RH,PMC,3.9722394
0405,Left_Hand,40,RH,SMA,2.2951516
0405,Left_Hand,40,RH,insula,1.7525002
0405,Left_Hand,60,LH,Cereb_V_VI,1.362012
0405,Left_Hand,60,LH,PMC,1.4496228
0405,Left_Hand,60,LH,SMA,0.7921142
0405,Left_Hand,60,LH,insula,-0.1767498
0405,Left_Hand,60,RH,Cereb_V_VI,1.0601626
0405,Left_Hand,60,RH,PMC,3.7833932
0405,Left_Hand,60,RH,SMA,1.9803714
0405,Left_Hand,60,RH,insula,1.0571772
0405,Right_Hand,40,LH,Cereb_V_VI,-0.2005478
0405,Right_Hand,40,LH,PMC,1.5925142
0405,Right_Hand,40,LH,SMA,0.8728744
0405,Right_Hand,40,LH,insula,0.745333
0405,Right_Hand,40,RH,Cereb_V_VI,0.6862684
0405,Right_Hand,40,RH,PMC,0.1666926
0405,Right_Hand,40,RH,SMA,0.7504098
0405,Right_Hand,40,RH,insula,0.7822786
0405,Right_Hand,60,LH,Cereb_V_VI,0.1073128
0405,Right_Hand,60,LH,PMC,2.164592
0405,Right_Hand,60,LH,SMA,1.1115096
0405,Right_Hand,60,LH,insula,0.8783076
0405,Right_Hand,60,RH,Cereb_V_VI,1.0993252
0405,Right_Hand,60,RH,PMC,0.521861
0405,Right_Hand,60,RH,SMA,0.9053998
0405,Right_Hand,60,RH,insula,0.6845474
0406,Left_Hand,40,LH,Cereb_V_VI,0.402485
0406,Left_Hand,40,LH,PMC,-1.3306974
0406,Left_Hand,40,LH,SMA,-0.3865102
0406,Left_Hand,40,LH,insula,-2.3676914
0406,Left_Hand,40,RH,Cereb_V_VI,0.064667
0406,Left_Hand,40,RH,PMC,1.79503
0406,Left_Hand,40,RH,SMA,0.6127506
0406,Left_Hand,40,RH,insula,-0.6896166
0406,Left_Hand,60,LH,Cereb_V_VI,2.1692552
0406,Left_Hand,60,LH,PMC,0.1607928
0406,Left_Hand,60,LH,SMA,0.6292238
0406,Left_Hand,60,LH,insula,-1.2597904
0406,Left_Hand,60,RH,Cereb_V_VI,1.408614
0406,Left_Hand,60,RH,PMC,4.4370354
0406,Left_Hand,60,RH,SMA,2.060922
0406,Left_Hand,60,RH,insula,1.753693
0406,Right_Hand,40,LH,Cereb_V_VI,0.888857
0406,Right_Hand,40,LH,PMC,2.4049378
0406,Right_Hand,40,LH,SMA,2.3111476
0406,Right_Hand,40,LH,insula,-0.1851878
0406,Right_Hand,40,RH,Cereb_V_VI,1.7835296
0406,Right_Hand,40,RH,PMC,1.0885164
0406,Right_Hand,40,RH,SMA,1.5177376
0406,Right_Hand,40,RH,insula,-0.3104482
0406,Right_Hand,60,LH,Cereb_V_VI,1.5855336
0406,Right_Hand,60,LH,PMC,4.3916352
0406,Right_Hand,60,LH,SMA,3.4881678
0406,Right_Hand,60,LH,insula,1.3067932
0406,Right_Hand,60,RH,Cereb_V_VI,2.5568122
0406,Right_Hand,60,RH,PMC,2.2264408
0406,Right_Hand,60,RH,SMA,2.6356078
0406,Right_Hand,60,RH,insula,0.9368658
0407,Left_Hand,40,LH,Cereb_V_VI,-0.240033
0407,Left_Hand,40,LH,PMC,-0.5288442
0407,Left_Hand,40,LH,SMA,0.2059276
0407,Left_Hand,40,LH,insula,-2.0559742
0407,Left_Hand,40,RH,Cereb_V_VI,-0.8710748
0407,Left_Hand,40,RH,PMC,1.1183264
0407,Left_Hand,40,RH,SMA,0.4497282
0407,Left_Hand,40,RH,insula,-2.004205
0407,Left_Hand,60,LH,Cereb_V_VI,0.660457
0407,Left_Hand,60,LH,PMC,-0.651621
0407,Left_Hand,60,LH,SMA,0.0580416
0407,Left_Hand,60,LH,insula,-1.4465574
0407,Left_Hand,60,RH,Cereb_V_VI,-0.2229148
0407,Left_Hand,60,RH,PMC,1.6829432
0407,Left_Hand,60,RH,SMA,0.817053
0407,Left_Hand,60,RH,insula,-0.8452508
0407,Right_Hand,40,LH,Cereb_V_VI,-0.7151214
0407,Right_Hand,40,LH,PMC,-1.1123514
0407,Right_Hand,40,LH,SMA,-0.6092718
0407,Right_Hand,40,LH,insula,-1.4441042
0407,Right_Hand,40,RH,Cereb_V_VI,-1.2514326
0407,Right_Hand,40,RH,PMC,-2.5757106
0407,Right_Hand,40,RH,SMA,-1.1462564
0407,Right_Hand,40,RH,insula,-2.5578844
0407,Right_Hand,60,LH,Cereb_V_VI,0.5767628
0407,Right_Hand,60,LH,PMC,1.0751952
0407,Right_Hand,60,LH,SMA,0.989205
0407,Right_Hand,60,LH,insula,0.348666
0407,Right_Hand,60,RH,Cereb_V_VI,0.4381376
0407,Right_Hand,60,RH,PMC,-0.987123
0407,Right_Hand,60,RH,SMA,0.5066608
0407,Right_Hand,60,RH,insula,-0.5865964
0408,Left_Hand,40,LH,Cereb_V_VI,1.5269414
0408,Left_Hand,40,LH,PMC,0.4069144
0408,Left_Hand,40,LH,SMA,1.0699914
0408,Left_Hand,40,LH,insula,0.3341754
0408,Left_Hand,40,RH,Cereb_V_VI,0.2138032
0408,Left_Hand,40,RH,PMC,2.4691008
0408,Left_Hand,40,RH,SMA,1.9858598
0408,Left_Hand,40,RH,insula,1.3809266
0408,Left_Hand,60,LH,Cereb_V_VI,1.5078348
0408,Left_Hand,60,LH,PMC,0.9444958
0408,Left_Hand,60,LH,SMA,1.1660484
0408,Left_Hand,60,LH,insula,0.1036604
0408,Left_Hand,60,RH,Cereb_V_VI,-0.0262194
0408,Left_Hand,60,RH,PMC,3.0297996
0408,Left_Hand,60,RH,SMA,2.2607426
0408,Left_Hand,60,RH,insula,1.0886664
0408,Right_Hand,40,LH,Cereb_V_VI,0.9034332
0408,Right_Hand,40,LH,PMC,3.2375312
