ID,Hand,Force,Hemisphere,ROI,value
0140,Right_Hand,60,RH,Cereb_V_VI,101
0140,Right_Hand,60,RH,PMC,65
0140,Right_Hand,60,RH,SMA,34
0140,Right_Hand,60,RH,insula,37
0141,Left_Hand,40,LH,Cereb_V_VI,56
0141,Left_Hand,40,LH,PMC,88
0141,Left_Hand,40,LH,SMA,12
0141,Left_Hand,40,LH,insula,6
0141,Left_Hand,40,RH,Cereb_V_VI,2
0141,Left_Hand,40,RH,PMC,295
0141,Left_Hand,40,RH,SMA,12
0141,Left_Hand,40,RH,insula,16
0141,Left_Hand,60,LH,Cereb_V_VI,72
0141,Left_Hand,60,LH,PMC,147
0141,Left_Hand,60,LH,SMA,29
0141,Left_Hand,60,LH,insula,5
0141,Left_Hand,60,RH,Cereb_V_VI,7
0141,Left_Hand,60,RH,PMC,419
0141,Left_Hand,60,RH,SMA,53
0141,Left_Hand,60,RH,insula,23
0141,Right_Hand,40,LH,Cereb_V_VI,28
0141,Right_Hand,40,LH,PMC,249
0141,Right_Hand,40,LH,SMA,13
0141,Right_Hand,40,LH,insula,5
0141,Right_Hand,40,RH,Cereb_V_VI,56
0141,Right_Hand,40,RH,PMC,118
0141,Right_Hand,40,RH,SMA,16
0141,Right_Hand,40,RH,insula,24
0141,Right_Hand,60,LH,Cereb_V_VI,6
0141,Right_Hand,60,LH,PMC,248
0141,Right_Hand,60,LH,SMA,5
0141,Right_Hand,60,LH,insula,4
0141,Right_Hand,60,RH,Cereb_V_VI,38
0141,Right_Hand,60,RH,PMC,102
0141,Right_Hand,60,RH,SMA,13
0141,Right_Hand,60,RH,insula,3
0142,Left_Hand,40,LH,Cereb_V_VI,27
0142,Left_Hand,40,LH,PMC,22
0142,Left_Hand,40,LH,SMA,15
0142,Left_Hand,40,LH,insula,6
0142,Left_Hand,40,RH,Cereb_V_VI,2
0142,Left_Hand,40,RH,PMC,264
0142,Left_Hand,40,RH,SMA,18
0142,Left_Hand,40,RH,insula,15
0142,Left_Hand,60,LH,Cereb_V_VI,77
0142,Left_Hand,60,LH,PMC,65
0142,Left_Hand,60,LH,SMA,15
0142,Left_Hand,60,LH,insula,11
0142,Left_Hand,60,RH,Cereb_V_VI,8
0142,Left_Hand,60,RH,PMC,475
0142,Left_Hand,60,RH,SMA,27
0142,Left_Hand,60,RH,insula,14
0142,Right_Hand,40,LH,Cereb_V_VI,8
0142,Right_Hand,40,LH,PMC,34
0142,Right_Hand,40,LH,SMA,1
0142,Right_Hand,40,LH,insula,18
0142,Right_Hand,40,RH,Cereb_V_VI,0
0142,Right_Hand,40,RH,PMC,49
0142,Right_Hand,40,RH,SMA,0
0142,Right_Hand,40,RH,insula,2
0142,Right_Hand,60,LH,Cereb_V_VI,23
0142,Right_Hand,60,LH,PMC,321
0142,Right_Hand,60,LH,SMA,8
0142,Right_Hand,60,LH,insula,37
0142,Right_Hand,60,RH,Cereb_V_VI,79
0142,Right_Hand,60,RH,PMC,106
0142,Right_Hand,60,RH,SMA,9
0142,Right_Hand,60,RH,insula,33
0143,Left_Hand,40,LH,Cereb_V_VI,28
0143,Left_Hand,40,LH,PMC,281
0143,Left_Hand,40,LH,SMA,24
0143,Left_Hand,40,LH,insula,22
0143,Left_Hand,40,RH,Cereb_V_VI,3
0143,Left_Hand,40,RH,PMC,159
0143,Left_Hand,40,RH,SMA,33
0143,Left_Hand,40,RH,insula,23
0143,Left_Hand,60,LH,Cereb_V_VI,32
0143,Left_Hand,60,LH,PMC,249
0143,Left_Hand,60,LH,SMA,28
0143,Left_Hand,60,LH,insula,23
0143,Left_Hand,60,RH,Cereb_V_VI,4
0143,Left_Hand,60,RH,PMC,206
0143,Left_Hand,60,RH,SMA,50
0143,Left_Hand,60,RH,insula,15
0143,Right_Hand,40,LH,Cereb_V_VI,12
0143,Right_Hand,40,LH,PMC,62
0143,Right_Hand,40,LH,SMA,11
0143,Right_Hand,40,LH,insula,0
0143,Right_Hand,40,RH,Cereb_V_VI,4
0143,Right_Hand,40,RH,PMC,127
0143,Right_Hand,40,RH,SMA,12
0143,Right_Hand,40,RH,insula,2
0143,Right_Hand,60,LH,Cereb_V_VI,2
0143,Right_Hand,60,LH,PMC,293
0143,Right_Hand,60,LH,SMA,32
0143,Right_Hand,60,LH,insula,11
0143,Right_Hand,60,RH,Cereb_V_VI,39
0143,Right_Hand,60,RH,PMC,188
0143,Right_Hand,60,RH,SMA,38
0143,Right_Hand,60,RH,insula,44
0144,Left_Hand,40,LH,Cereb_V_VI,43
0144,Left_Hand,40,LH,PMC,142
0144,Left_Hand,40,LH,SMA,10
0144,Left_Hand,40,LH,insula,21
0144,Left_Hand,40,RH,Cereb_V_VI,16
0144,Left_Hand,40,RH,PMC,74
0144,Left_Hand,40,RH,SMA,5
0144,Left_Hand,40,RH,insula,7
0144,Left_Hand,60,LH,Cereb_V_VI,116
0144,Left_Hand,60,LH,PMC,204
0144,Left_Hand,60,LH,SMA,25
0144,Left_Hand,60,LH,insula,11
0144,Left_Hand,60,RH,Cereb_V_VI,67
0144,Left_Hand,60,RH,PMC,290
0144,Left_Hand,60,RH,SMA,18
0144,Left_Hand,60,RH,insula,41
0144,Right_Hand,40,LH,Cereb_V_VI,17
0144,Right_Hand,40,LH,PMC,357
0144,Right_Hand,40,LH,SMA,16
0144,Right_Hand,40,LH,insula,6
0144,Right_Hand,40,RH,Cereb_V_VI,92
0144,Right_Hand,40,RH,PMC,70
0144,Right_Hand,40,RH,SMA,11
0144,Right_Hand,40,RH,insula,42
0144,Right_Hand,60,LH,Cereb_V_VI,10
0144,Right_Hand,60,LH,PMC,344
0144,Right_Hand,60,LH,SMA,13
0144,Right_Hand,60,LH,insula,11
0144,Right_Hand,60,RH,Cereb_V_VI,80
0144,Right_Hand,60,RH,PMC,67
0144,Right_Hand,60,RH,SMA,12
0144,Right_Hand,60,RH,insula,27
0145,Left_Hand,40,LH,Cereb_V_VI,26
0145,Left_Hand,40,LH,PMC,306
0145,Left_Hand,40,LH,SMA,18
0145,Left_Hand,40,LH,insula,29
0145,Left_Hand,40,RH,Cereb_V_VI,11
0145,Left_Hand,40,RH,PMC,466
0145,Left_Hand,40,RH,SMA,15
0145,Left_Hand,40,RH,insula,12
0145,Left_Hand,60,LH,Cereb_V_VI,13
0145,Left_Hand,60,LH,PMC,358
0145,Left_Hand,60,LH,SMA,12
0145,Left_Hand,60,LH,insula,26
0145,Left_Hand,60,RH,Cereb_V_VI,5
0145,Left_Hand,60,RH,PMC,435
0145,Left_Hand,60,RH,SMA,10
0145,Left_Hand,60,RH,insula,15
0145,Right_Hand,40,LH,Cereb_V_VI,16
0145,Right_Hand,40,LH,PMC,669
0145,Right_Hand,40,LH,SMA,16
0145,Right_Hand,40,LH,insula,44
0145,Right_Hand,40,RH,Cereb_V_VI,49
0145,Right_Hand,40,RH,PMC,311
0145,Right_Hand,40,RH,SMA,11
0145,Right_Hand,40,RH,insula,32
0145,Right_Hand,60,LH,Cereb_V_VI,21
0145,Right_Hand,60,LH,PMC,656
0145,Right_Hand,60,LH,SMA,17
0145,Right_Hand,60,LH,insula,46
0145,Right_Hand,60,RH,Cereb_V_VI,58
0145,Right_Hand,60,RH,PMC,344
0145,Right_Hand,60,RH,SMA,12
0145,Right_Hand,60,RH,insula,39
0146,Left_Hand,40,LH,Cereb_V_VI,18
0146,Left_Hand,40,LH,PMC,10
0146,Left_Hand,40,LH,SMA,27
0146,Left_Hand,40,LH,insula,0
0146,Left_Hand,40,RH,Cereb_V_VI,2
0146,Left_Hand,40,RH,PMC,330
0146,Left_Hand,40,RH,SMA,33
0146,Left_Hand,40,RH,insula,0
0146,Left_Hand,60,LH,Cereb_V_VI,83
0146,Left_Hand,60,LH,PMC,16
0146,Left_Hand,60,LH,SMA,30
0146,Left_Hand,60,LH,insula,1
0146,Left_Hand,60,RH,Cereb_V_VI,1
0146,Left_Hand,60,RH,PMC,349
0146,Left_Hand,60,RH,SMA,19
0146,Left_Hand,60,RH,insula,4
0146,Right_Hand,40,LH,Cereb_V_VI,2
0146,Right_Hand,40,LH,PMC,218
0146,Right_Hand,40,LH,SMA,15
0146,Right_Hand,40,LH,insula,25
0146,Right_Hand,40,RH,Cereb_V_VI,19
0146,Right_Hand,40,RH,PMC,65
0146,Right_Hand,40,RH,SMA,6
0146,Right_Hand,40,RH,insula,17
0146,Right_Hand,60,LH,Cereb_V_VI,45
0146,Right_Hand,60,LH,PMC,258
0146,Right_Hand,60,LH,SMA,12
0146,Right_Hand,60,LH,insula,2
0146,Right_Hand,60,RH,Cereb_V_VI,58
0146,Right_Hand,60,RH,PMC,56
0146,Right_Hand,60,RH,SMA,6
0146,Right_Hand,60,RH,insula,20
0147,Left_Hand,40,LH,Cereb_V_VI,69
0147,Left_Hand,40,LH,PMC,56
0147,Left_Hand,40,LH,SMA,8
0147,Left_Hand,40,LH,insula,11
0147,Left_Hand,40,RH,Cereb_V_VI,25
0147,Left_Hand,40,RH,PMC,164
0147,Left_Hand,40,RH,SMA,2
0147,Left_Hand,40,RH,insula,3
0147,Left_Hand,60,LH,Cereb_V_VI,60
0147,Left_Hand,60,LH,PMC,51
0147,Left_Hand,60,LH,SMA,8
0147,Left_Hand,60,LH,insula,9
0147,Left_Hand,60,RH,Cereb_V_VI,22
0147,Left_Hand,60,RH,PMC,149
0147,Left_Hand,60,RH,SMA,1
0147,Left_Hand,60,RH,insula,5
0147,Right_Hand,40,LH,Cereb_V_VI,24
0147,Right_Hand,40,LH,PMC,76
0147,Right_Hand,40,LH,SMA,15
0147,Right_Hand,40,LH,insula,12
0147,Right_Hand,40,RH,Cereb_V_VI,55
0147,Right_Hand,40,RH,PMC,127
0147,Right_Hand,40,RH,SMA,6
0147,Right_Hand,40,RH,insula,5
0147,Right_Hand,60,LH,Cereb_V_VI,52
0147,Right_Hand,60,LH,PMC,226
0147,Right_Hand,60,LH,SMA,13
0147,Right_Hand,60,LH,insula,22
0147,Right_Hand,60,RH,Cereb_V_VI,116
0147,Right_Hand,60,RH,PMC,191
0147,Right_Hand,60,RH,SMA,6
0147,Right_Hand,60,RH,insula,11
0148,Left_Hand,40,LH,Cereb_V_VI,10
0148,Left_Hand,40,LH,PMC,40
0148,Left_Hand,40,LH,SMA,3
0148,Left_Hand,40,LH,insula,6
0148,Left_Hand,40,RH,Cereb_V_VI,1
0148,Left_Hand,40,RH,PMC,84
0148,Left_Hand,40,RH,SMA,21
0148,Left_Hand,40,RH,insula,3
0148,Left_Hand,60,LH,Cereb_V_VI,24
0148,Left_Hand,60,LH,PMC,142
0148,Left_Hand,60,LH,SMA,3
0148,Left_Hand,60,LH,insula,1
0148,Left_Hand,60,RH,Cereb_V_VI,2
0148,Left_Hand,60,RH,PMC,63
0148,Left_Hand,60,RH,SMA,11
0148,Left_Hand,60,RH,insula,14
0148,Right_Hand,40,LH,Cereb_V_VI,3
0148,Right_Hand,40,LH,PMC,78
0148,Right_Hand,40,LH,SMA,1
0148,Right_Hand,40,LH,insula,5
0148,Right_Hand,40,RH,Cereb_V_VI,16
0148,Right_Hand,40,RH,PMC,74
0148,Right_Hand,40,RH,SMA,9
0148,Right_Hand,40,RH,insula,13
0148,Right_Hand,60,LH,Cereb_V_VI,1
0148,Right_Hand,60,LH,PMC,102
0148,Right_Hand,60,LH,SMA,1
0148,Right_Hand,60,LH,insula,8
0148,Right_Hand,60,RH,Cereb_V_VI,8
0148,Right_Hand,60,RH,PMC,188
0148,Right_Hand,60,RH,SMA,10
0148,Right_Hand,60,RH,insula,19
0149,Left_Hand,40,LH,Cereb_V_VI,10
0149,Left_Hand,40,LH,PMC,39
0149,Left_Hand,40,LH,SMA,6
0149,Left_Hand,40,LH,insula,7
0149,Left_Hand,40,RH,Cereb_V_VI,1
0149,Left_Hand,40,RH,PMC,132
0149,Left_Hand,40,RH,SMA,0
0149,Left_Hand,40,RH,insula,4
0149,Left_Hand,60,LH,Cereb_V_VI,14
0149,Left_Hand,60,LH,PMC,179
0149,Left_Hand,60,LH,SMA,17
0149,Left_Hand,60,LH,insula,6
0149,Left_Hand,60,RH,Cereb_V_VI,1
0149,Left_Hand,60,RH,PMC,108
0149,Left_Hand,60,RH,SMA,4
0149,Left_Hand,60,RH,insula,1
0149,Right_Hand,40,LH,Cereb_V_VI,0
0149,Right_Hand,40,LH,PMC,120
0149,Right_Hand,40,LH,SMA,0
0149,Right_Hand,40,LH,insula,0
0149,Right_Hand,40,RH,Cereb_V_VI,2
0149,Right_Hand,40,RH,PMC,46
0149,Right_Hand,40,RH,SMA,4
0149,Right_Hand,40,RH,insula,2
0149,Right_Hand,60,LH,Cereb_V_VI,0
0149,Right_Hand,60,LH,PMC,69
0149,Right_Hand,60,LH,SMA,23
0149,Right_Hand,60,LH,insula,0
0149,Right_Hand,60,RH,Cereb_V_VI,4
0149,Right_Hand,60,RH,PMC,115
0149,Right_Hand,60,RH,SMA,4
0149,Right_Hand,60,RH,insula,12
0150,Left_Hand,40,LH,Cereb_V_VI,23
0150,Left_Hand,40,LH,PMC,391
0150,Left_Hand,40,LH,SMA,28
0150,Left_Hand,40,LH,insula,9
0150,Left_Hand,40,RH,Cereb_V_VI,23
0150,Left_Hand,40,RH,PMC,87
0150,Left_Hand,40,RH,SMA,33
0150,Left_Hand,40,RH,insula,45
0150,Left_Hand,60,LH,Cereb_V_VI,37
0150,Left_Hand,60,LH,PMC,409
0150,Left_Hand,60,LH,SMA,49
0150,Left_Hand,60,LH,insula,13
0150,Left_Hand,60,RH,Cereb_V_VI,42
0150,Left_Hand,60,RH,PMC,171
0150,Left_Hand,60,RH,SMA,46
0150,Left_Hand,60,RH,insula,38
0150,Right_Hand,40,LH,Cereb_V_VI,7
0150,Right_Hand,40,LH,PMC,200
0150,Right_Hand,40,LH,SMA,14
0150,Right_Hand,40,LH,insula,23
0150,Right_Hand,40,RH,Cereb_V_VI,17
0150,Right_Hand,40,RH,PMC,53
0150,Right_Hand,40,RH,SMA,18
0150,Right_Hand,40,RH,insula,26
0150,Right_Hand,60,LH,Cereb_V_VI,19
0150,Right_Hand,60,LH,PMC,158
0150,Right_Hand,60,LH,SMA,19
0150,Right_Hand,60,LH,insula,14
0150,Right_Hand,60,RH,Cereb_V_VI,25
0150,Right_Hand,60,RH,PMC,80
0150,Right_Hand,60,RH,SMA,2
0150,Right_Hand,60,RH,insula,15
0151,Left_Hand,40,LH,Cereb_V_VI,66
0151,Left_Hand,40,LH,PMC,141
0151,Left_Hand,40,LH,SMA,29
0151,Left_Hand,40,LH,insula,16
0151,Left_Hand,40,RH,Cereb_V_VI,38
0151,Left_Hand,40,RH,PMC,150
0151,Left_Hand,40,RH,SMA,16
0151,Left_Hand,40,RH,insula,3
0151,Left_Hand,60,LH,Cereb_V_VI,86
0151,Left_Hand,60,LH,PMC,200
0151,Left_Hand,60,LH,SMA,33
0151,Left_Hand,60,LH,insula,33
0151,Left_Hand,60,RH,Cereb_V_VI,49
0151,Left_Hand,60,RH,PMC,347
0151,Left_Hand,60,RH,SMA,24
0151,Left_Hand,60,RH,insula,7
0151,Right_Hand,40,LH,Cereb_V_VI,9
0151,Right_Hand,40,LH,PMC,242
0151,Right_Hand,40,LH,SMA,41
0151,Right_Hand,40,LH,insula,21
0151,Right_Hand,40,RH,Cereb_V_VI,57
0151,Right_Hand,40,RH,PMC,309
0151,Right_Hand,40,RH,SMA,12
0151,Right_Hand,40,RH,insula,14
0151,Right_Hand,60,LH,Cereb_V_VI,48
0151,Right_Hand,60,LH,PMC,264
0151,Right_Hand,60,LH,SMA,42
0151,Right_Hand,60,LH,insula,26
0151,Right_Hand,60,RH,Cereb_V_VI,118
0151,Right_Hand,60,RH,PMC,267
0151,Right_Hand,60,RH,SMA,16
0151,Right_Hand,60,RH,insula,32
0152,Left_Hand,40,LH,Cereb_V_VI,12
0152,Left_Hand,40,LH,PMC,41
0152,Left_Hand,40,LH,SMA,12
0152,Left_Hand,40,LH,insula,0
0152,Left_Hand,40,RH,Cereb_V_VI,2
0152,Left_Hand,40,RH,PMC,188
0152,Left_Hand,40,RH,SMA,7
0152,Left_Hand,40,RH,insula,13
0152,Left_Hand,60,LH,Cereb_V_VI,89
0152,Left_Hand,60,LH,PMC,151
0152,Left_Hand,60,LH,SMA,22
0152,Left_Hand,60,LH,insula,9
0152,Left_Hand,60,RH,Cereb_V_VI,17
0152,Left_Hand,60,RH,PMC,389
0152,Left_Hand,60,RH,SMA,32
0152,Left_Hand,60,RH,insula,22
0152,Right_Hand,40,LH,Cereb_V_VI,10
0152,Right_Hand,40,LH,PMC,411
0152,Right_Hand,40,LH,SMA,12
0152,Right_Hand,40,LH,insula,7
0152,Right_Hand,40,RH,Cereb_V_VI,67
0152,Right_Hand,40,RH,PMC,220
0152,Right_Hand,40,RH,SMA,6
0152,Right_Hand,40,RH,insula,48
0152,Right_Hand,60,LH,Cereb_V_VI,11
0152,Right_Hand,60,LH,PMC,340
0152,Right_Hand,60,LH,SMA,30
0152,Right_Hand,60,LH,insula,7
0152,Right_Hand,60,RH,Cereb_V_VI,82
0152,Right_Hand,60,RH,PMC,290
0152,Right_Hand,60,RH,SMA,6
0152,Right_Hand,60,RH,insula,67
0154,Left_Hand,40,LH,Cereb_V_VI,19
0154,Left_Hand,40,LH,PMC,42
0154,Left_Hand,40,LH,SMA,3
0154,Left_Hand,40,LH,insula,2
0154,Left_Hand,40,RH,Cereb_V_VI,1
0154,Left_Hand,40,RH,PMC,91
0154,Left_Hand,40,RH,SMA,12
0154,Left_Hand,40,RH,insula,15
0154,Left_Hand,60,LH,Cereb_V_VI,10
0154,Left_Hand,60,LH,PMC,10
0154,Left_Hand,60,LH,SMA,2
0154,Left_Hand,60,LH,insula,1
0154,Left_Hand,60,RH,Cereb_V_VI,3
0154,Left_Hand,60,RH,PMC,123
0154,Left_Hand,60,RH,SMA,22
0154,Left_Hand,60,RH,insula,31
0154,Right_Hand,40,LH,Cereb_V_VI,1
0154,Right_Hand,40,LH,PMC,121
0154,Right_Hand,40,LH,SMA,18
0154,Right_Hand,40,LH,insula,1
0154,Right_Hand,40,RH,Cereb_V_VI,12
0154,Right_Hand,40,RH,PMC,43
0154,Right_Hand,40,RH,SMA,6
0154,Right_Hand,40,RH,insula,15
0154,Right_Hand,60,LH,Cereb_V_VI,4
0154,Right_Hand,60,LH,PMC,237
0154,Right_Hand,60,LH,SMA,9
0154,Right_Hand,60,LH,insula,2
0154,Right_Hand,60,RH,Cereb_V_VI,54
0154,Right_Hand,60,RH,PMC,98
0154,Right_Hand,60,RH,SMA,18
0154,Right_Hand,60,RH,insula,29
0155,Left_Hand,40,LH,Cereb_V_VI,2
0155,Left_Hand,40,LH,PMC,53
0155,Left_Hand,40,LH,SMA,29
0155,Left_Hand,40,LH,insula,2
0155,Left_Hand,40,RH,Cereb_V_VI,0
0155,Left_Hand,40,RH,PMC,226
0155,Left_Hand,40,RH,SMA,13
0155,Left_Hand,40,RH,insula,5
0155,Left_Hand,60,LH,Cereb_V_VI,21
0155,Left_Hand,60,LH,PMC,109
0155,Left_Hand,60,LH,SMA,23
0155,Left_Hand,60,LH,insula,4
0155,Left_Hand,60,RH,Cereb_V_VI,6
0155,Left_Hand,60,RH,PMC,327
0155,Left_Hand,60,RH,SMA,19
0155,Left_Hand,60,RH,insula,2
0155,Right_Hand,40,LH,Cereb_V_VI,0
0155,Right_Hand,40,LH,PMC,123
0155,Right_Hand,40,LH,SMA,0
0155,Right_Hand,40,LH,insula,4
0155,Right_Hand,40,RH,Cereb_V_VI,5
0155,Right_Hand,40,RH,PMC,20
0155,Right_Hand,40,RH,SMA,3
0155,Right_Hand,40,RH,insula,12
0155,Right_Hand,60,LH,Cereb_V_VI,3
0155,Right_Hand,60,LH,PMC,242
0155,Right_Hand,60,LH,SMA,23
0155,Right_Hand,60,LH,insula,20
0155,Right_Hand,60,RH,Cereb_V_VI,57
0155,Right_Hand,60,RH,PMC,51
0155,Right_Hand,60,RH,SMA,7
0155,Right_Hand,60,RH,insula,45
0156,Left_Hand,40,LH,Cereb_V_VI,34
0156,Left_Hand,40,LH,PMC,89
0156,Left_Hand,40,LH,SMA,29
0156,Left_Hand,40,LH,insula,14
0156,Left_Hand,40,RH,Cereb_V_VI,16
0156,Left_Hand,40,RH,PMC,451
0156,Left_Hand,40,RH,SMA,44
0156,Left_Hand,40,RH,insula,16
0156,Left_Hand,60,LH,Cereb_V_VI,32
0156,Left_Hand,60,LH,PMC,105
0156,Left_Hand,60,LH,SMA,30
0156,Left_Hand,60,LH,insula,0
0156,Left_Hand,60,RH,Cereb_V_VI,12
0156,Left_Hand,60,RH,PMC,432
0156,Left_Hand,60,RH,SMA,58
0156,Left_Hand,60,RH,insula,7
0156,Right_Hand,40,LH,Cereb_V_VI,2
0156,Right_Hand,40,LH,PMC,346
0156,Right_Hand,40,LH,SMA,8
0156,Right_Hand,40,LH,insula,12
0156,Right_Hand,40,RH,Cereb_V_VI,9
0156,Right_Hand,40,RH,PMC,168
0156,Right_Hand,40,RH,SMA,35
0156,Right_Hand,40,RH,insula,37
0156,Right_Hand,60,LH,Cereb_V_VI,8
0156,Right_Hand,60,LH,PMC,444
0156,Right_Hand,60,LH,SMA,25
0156,Right_Hand,60,LH,insula,26
0156,Right_Hand,60,RH,Cereb_V_VI,47
0156,Right_Hand,60,RH,PMC,282
0156,Right_Hand,60,RH,SMA,45
0156,Right_Hand,60,RH,insula,50
0157,Left_Hand,40,LH,Cereb_V_VI,17
0157,Left_Hand,40,LH,PMC,67
0157,Left_Hand,40,LH,SMA,14
0157,Left_Hand,40,LH,insula,3
0157,Left_Hand,40,RH,Cereb_V_VI,12
0157,Left_Hand,40,RH,PMC,265
0157,Left_Hand,40,RH,SMA,61
0157,Left_Hand,40,RH,insula,9
0157,Left_Hand,60,LH,Cereb_V_VI,21
0157,Left_Hand,60,LH,PMC,20
0157,Left_Hand,60,LH,SMA,0
0157,Left_Hand,60,LH,insula,4
0157,Left_Hand,60,RH,Cereb_V_VI,4
0157,Left_Hand,60,RH,PMC,73
0157,Left_Hand,60,RH,SMA,7
0157,Left_Hand,60,RH,insula,0
0157,Right_Hand,40,LH,Cereb_V_VI,4
0157,Right_Hand,40,LH,PMC,113
0157,Right_Hand,40,LH,SMA,1
0157,Right_Hand,40,LH,insula,4
0157,Right_Hand,40,RH,Cereb_V_VI,2
0157,Right_Hand,40,RH,PMC,47
0157,Right_Hand,40,RH,SMA,4
0157,Right_Hand,40,RH,insula,16
0157,Right_Hand,60,LH,Cereb_V_VI,2
0157,Right_Hand,60,LH,PMC,140
0157,Right_Hand,60,LH,SMA,2
0157,Right_Hand,60,LH,insula,0
0157,Right_Hand,60,RH,Cereb_V_VI,0
0157,Right_Hand,60,RH,PMC,32
0157,Right_Hand,60,RH,SMA,0
0157,Right_Hand,60,RH,insula,6
0158,Left_Hand,40,LH,Cereb_V_VI,10
0158,Left_Hand,40,LH,PMC,126
0158,Left_Hand,40,LH,SMA,18
0158,Left_Hand,40,LH,insula,30
0158,Left_Hand,40,RH,Cereb_V_VI,12
0158,Left_Hand,40,RH,PMC,168
0158,Left_Hand,40,RH,SMA,9
0158,Left_Hand,40,RH,insula,17
0158,Left_Hand,60,LH,Cereb_V_VI,9
0158,Left_Hand,60,LH,PMC,168
0158,Left_Hand,60,LH,SMA,15
0158,Left_Hand,60,LH,insula,15
0158,Left_Hand,60,RH,Cereb_V_VI,10
0158,Left_Hand,60,RH,PMC,151
0158,Left_Hand,60,RH,SMA,8
0158,Left_Hand,60,RH,insula,13
0158,Right_Hand,40,LH,Cereb_V_VI,11
0158,Right_Hand,40,LH,PMC,276
0158,Right_Hand,40,LH,SMA,29
0158,Right_Hand,40,LH,insula,8
0158,Right_Hand,40,RH,Cereb_V_VI,14
0158,Right_Hand,40,RH,PMC,112
0158,Right_Hand,40,RH,SMA,4
0158,Right_Hand,40,RH,insula,36
0158,Right_Hand,60,LH,Cereb_V_VI,4
0158,Right_Hand,60,LH,PMC,212
0158,Right_Hand,60,LH,SMA,51
0158,Right_Hand,60,LH,insula,9
0158,Right_Hand,60,RH,Cereb_V_VI,30
0158,Right_Hand,60,RH,PMC,189
0158,Right_Hand,60,RH,SMA,1
0158,Right_Hand,60,RH,insula,32
0159,Left_Hand,40,LH,Cereb_V_VI,79
0159,Left_Hand,40,LH,PMC,68
0159,Left_Hand,40,LH,SMA,6
0159,Left_Hand,40,LH,insula,5
0159,Left_Hand,40,RH,Cereb_V_VI,22
0159,Left_Hand,40,RH,PMC,147
0159,Left_Hand,40,RH,SMA,1
0159,Left_Hand,40,RH,insula,3
0159,Left_Hand,60,LH,Cereb_V_VI,41
0159,Left_Hand,60,LH,PMC,77
0159,Left_Hand,60,LH,SMA,3
0159,Left_Hand,60,LH,insula,15
0159,Left_Hand,60,RH,Cereb_V_VI,2
0159,Left_Hand,60,RH,PMC,100
0159,Left_Hand,60,RH,SMA,2
0159,Left_Hand,60,RH,insula,2
0159,Right_Hand,40,LH,Cereb_V_VI,14
0159,Right_Hand,40,LH,PMC,78
0159,Right_Hand,40,LH,SMA,7
0159,Right_Hand,40,LH,insula,9
0159,Right_Hand,40,RH,Cereb_V_VI,37
0159,Right_Hand,40,RH,PMC,83
0159,Right_Hand,40,RH,SMA,6
0159,Right_Hand,40,RH,insula,16
0159,Right_Hand,60,LH,Cereb_V_VI,8
0159,Right_Hand,60,LH,PMC,82
0159,Right_Hand,60,LH,SMA,3
0159,Right_Hand,60,LH,insula,5
0159,Right_Hand,60,RH,Cereb_V_VI,37
0159,Right_Hand,60,RH,PMC,76
0159,Right_Hand,60,RH,SMA,0
0159,Right_Hand,60,RH,insula,7
0160,Left_Hand,40,LH,Cereb_V_VI,15
0160,Left_Hand,40,LH,PMC,116
0160,Left_Hand,40,LH,SMA,8
0160,Left_Hand,40,LH,insula,7
0160,Left_Hand,40,RH,Cereb_V_VI,2
0160,Left_Hand,40,RH,PMC,258
0160,Left_Hand,40,RH,SMA,10
0160,Left_Hand,40,RH,insula,9
0160,Left_Hand,60,LH,Cereb_V_VI,33
0160,Left_Hand,60,LH,PMC,171
0160,Left_Hand,60,LH,SMA,10
0160,Left_Hand,60,LH,insula,12
0160,Left_Hand,60,RH,Cereb_V_VI,12
0160,Left_Hand,60,RH,PMC,279
0160,Left_Hand,60,RH,SMA,12
0160,Left_Hand,60,RH,insula,7
0160,Right_Hand,40,LH,Cereb_V_VI,8
0160,Right_Hand,40,LH,PMC,220
0160,Right_Hand,40,LH,SMA,4
0160,Right_Hand,40,LH,insula,7
0160,Right_Hand,40,RH,Cereb_V_VI,16
0160,Right_Hand,40,RH,PMC,136
0160,Right_Hand,40,RH,SMA,7
0160,Right_Hand,40,RH,insula,3
0160,Right_Hand,60,LH,Cereb_V_VI,12
0160,Right_Hand,60,LH,PMC,339
0160,Right_Hand,60,LH,SMA,8
0160,Right_Hand,60,LH,insula,8
0160,Right_Hand,60,RH,Cereb_V_VI,53
0160,Right_Hand,60,RH,PMC,171
0160,Right_Hand,60,RH,SMA,11
0160,Right_Hand,60,RH,insula,20
0161,Left_Hand,40,LH,Cereb_V_VI,3
0161,Left_Hand,40,LH,PMC,286
0161,Left_Hand,40,LH,SMA,18
0161,Left_Hand,40,LH,insula,20
0161,Left_Hand,40,RH,Cereb_V_VI,12
0161,Left_Hand,40,RH,PMC,204
0161,Left_Hand,40,RH,SMA,16
0161,Left_Hand,40,RH,insula,14
0161,Left_Hand,60,LH,Cereb_V_VI,28
0161,Left_Hand,60,LH,PMC,319
0161,Left_Hand,60,LH,SMA,18
0161,Left_Hand,60,LH,insula,23
0161,Left_Hand,60,RH,Cereb_V_VI,8
0161,Left_Hand,60,RH,PMC,307
0161,Left_Hand,60,RH,SMA,24
0161,Left_Hand,60,RH,insula,21
